# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
61.26934270901256,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003270,-0.000453,-0.004064,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.691789,-0.263026,3.014129,-0.242430,2.691789,-0.263675,3.014316,-0.241777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,64.977043,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.30404575201101,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003269,-0.000361,-0.004040,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.691789,-0.263675,3.014316,-0.242430,2.691789,-0.263675,3.014316,-0.242430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.011466,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.33649737900123,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003269,-0.000361,-0.004040,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.691789,-0.263332,3.013673,-0.242192,2.691789,-0.263332,3.014316,-0.241777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.044030,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.370032538019586,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003282,-0.000338,-0.003997,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.691789,-0.263026,3.013673,-0.241777,2.691789,-0.263026,3.014316,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.077463,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.40432321300614,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003243,-0.000282,-0.003985,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.691789,-0.263332,3.014316,-0.242430,2.692871,-0.263332,3.014316,-0.242430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.112001,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.43842268400476,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003243,-0.000282,-0.003985,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692871,-0.263332,3.014316,-0.242430,2.692229,-0.263332,3.014316,-0.242430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.145837,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.47449624101864,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003194,-0.000263,-0.003986,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692229,-0.263332,3.014316,-0.242430,2.692229,-0.263332,3.014316,-0.241777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.181979,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.50696375599364,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003206,-0.000220,-0.003982,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692431,-0.263332,3.013861,-0.242192,2.692229,-0.263332,3.013861,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.214390,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.543511588010006,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003206,-0.000220,-0.003982,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692229,-0.263981,3.013673,-0.242192,2.692229,-0.263981,3.013673,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.250770,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.571446843998274,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003166,-0.000336,-0.003980,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692229,-0.263637,3.014504,-0.242192,2.692431,-0.263332,3.014504,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.279103,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.60480350401485,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003204,-0.000298,-0.003961,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692871,-0.262988,3.014316,-0.241777,2.692229,-0.263637,3.014316,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.312481,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.63809903501533,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003204,-0.000298,-0.003961,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.691992,-0.263675,3.014316,-0.242430,2.692431,-0.263026,3.013861,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.345657,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.67128910301835,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003232,-0.000271,-0.003973,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692431,-0.263370,3.014316,-0.242192,2.692431,-0.263370,3.014504,-0.242430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.378679,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.70559533301275,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003261,-0.000272,-0.003988,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692431,-0.263675,3.014316,-0.242192,2.692431,-0.263675,3.014316,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.413180,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.74057278301916,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003261,-0.000272,-0.003988,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692431,-0.263370,3.014048,-0.242192,2.692431,-0.263675,3.014048,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.448149,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.77453275499283,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003273,-0.000240,-0.003979,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692633,-0.263675,3.014048,-0.241777,2.692633,-0.263675,3.014048,-0.242430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.481759,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.80533611000283,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003286,-0.000224,-0.003944,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692431,-0.263675,3.014316,-0.242430,2.692229,-0.263675,3.014316,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.513010,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.84027757900185,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003286,-0.000224,-0.003944,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692229,-0.263370,3.014504,-0.242192,2.692229,-0.263370,3.014504,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.547799,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.87372236800729,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003237,-0.000241,-0.003989,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692229,-0.263370,3.014129,-0.242192,2.692229,-0.263332,3.014129,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.581343,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
61.90596321801422,0.004194,1.323326,-1.717373,1.323045,-0.008440,-0.007611,0.009661,0.001564,1.327010,1.721168,1.324238,-0.008553,-0.009862,0.010195,-0.019431,0.773199,0.137074,-0.618867,0.372024,-0.255932,0.610044,0.141102,-0.612950,-0.009779,0.777359,-0.374972,-0.257715,0.611985,-0.019431,0.773199,0.137074,-0.618867,0.372025,-0.255932,0.610043,0.141102,-0.612950,-0.009778,0.777359,-0.374972,-0.257715,0.611984,0.451119,-0.000768,-0.002641,-0.000195,1,True,True,0.003236,-0.000180,-0.003947,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,2.692431,-0.263332,3.014048,-0.242192,2.692431,-0.263332,3.014048,-0.242192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.403877,75.228935,16.298550,-43.963448,True,velocity,0.451119,0.450591,0.000000,0.000000,65.613517,False,0.142655,0.142825,0.050562,0.050595,-2.749932,-2.749992,0.000060,2.756352,2.756483,-0.000131,167.000000
